Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503946132129,+0.714,+0.599,-0.192,-0.308,+0.976,-0.087,-0.134,+5.500,-27.188,-5.188,-9, -2, -1, -1, 0, -1, 0, -2
1503946132144,+0.715,+0.598,-0.190,-0.308,+0.984,-0.139,-0.077,+2.188,-18.500,-1.750,0, -3, 0, 1, 1, 0, -2, -4
1503946132166,+0.715,+0.598,-0.189,-0.309,+0.988,-0.125,-0.158,-1.562,+0.625,+6.188,-2, -3, 0, -2, -2, 0, -1, 1
1503946132189,+0.714,+0.599,-0.190,-0.309,+0.970,-0.075,-0.208,-3.875,+8.625,+2.500,-1, -2, 2, 1, -2, -1, -1, 0
1503946138608,+0.699,+0.490,-0.141,-0.501,+0.887,-0.250,-0.441,-4.938,+3.000,+10.312,11, 2, 0, -2, -1, -2, -2, 0
1503946138631,+0.699,+0.489,-0.141,-0.503,+0.840,-0.232,-0.462,-4.438,-1.500,+12.750,14, 0, -6, -4, -14, 0, -4, -2
1503946138654,+0.698,+0.489,-0.140,-0.505,+0.844,-0.246,-0.431,-4.688,-4.750,+13.375,-3, -2, 1, -2, -3, -1, 0, 2
1503946138668,+0.697,+0.488,-0.140,-0.507,+0.848,-0.250,-0.453,-5.688,+0.562,+17.438,13, -8, -1, -1, -1, 0, -1, -2
1503946138691,+0.695,+0.489,-0.139,-0.509,+0.818,-0.293,-0.496,-2.188,+8.375,+19.375,-4, 17, 3, 0, 4, 0, 0, 1
1503946138713,+0.692,+0.490,-0.138,-0.511,+0.877,-0.325,-0.445,-2.500,+4.688,+20.000,9, 1, -4, -1, 0, 0, 0, 0
1503946138728,+0.690,+0.491,-0.136,-0.514,+0.901,-0.322,-0.416,-3.375,+1.188,+22.562,-2, 0, -1, 0, 11, 1, -1, -2
1503946138752,+0.688,+0.492,-0.136,-0.516,+0.842,-0.316,-0.421,-5.062,+3.375,+19.188,-15, 0, 2, 1, -6, -2, -3, -4
1503946138773,+0.686,+0.492,-0.135,-0.518,+0.825,-0.327,-0.421,-4.688,+4.625,+12.375,8, -10, -2, -4, -15, -3, 1, -2
1503946138791,+0.684,+0.494,-0.135,-0.518,+0.837,-0.350,-0.422,+0.688,+11.812,+8.062,-3, -3, 0, -2, 2, 1, -4, 0
1503946138810,+0.683,+0.496,-0.135,-0.518,+0.842,-0.355,-0.397,+0.938,+6.812,+3.125,13, 13, 1, 1, 9, -1, 2, 2
1503946138833,+0.683,+0.497,-0.136,-0.518,+0.823,-0.354,-0.410,-1.625,+7.938,-3.188,33, 6, 0, -2, -5, -1, -2, -1
1503946138849,+0.682,+0.498,-0.138,-0.517,+0.788,-0.333,-0.417,-1.062,+14.812,-8.562,-3, 1, 5, 0, -3, 1, -1, 1
1503946138871,+0.682,+0.500,-0.140,-0.515,+0.812,-0.321,-0.422,+0.500,+18.875,-10.375,-5, -2, 3, -1, 2, 2, -1, 0
1503946138894,+0.681,+0.502,-0.142,-0.514,+0.874,-0.304,-0.449,+0.938,+20.625,-6.250,7, 7, 0, -3, -1, -3, -1, -2
1503946138909,+0.680,+0.504,-0.143,-0.512,+0.854,-0.314,-0.442,+5.250,+17.188,-7.125,-20, -8, -3, -2, -2, -1, -2, -1
1503946138931,+0.681,+0.506,-0.143,-0.510,+0.831,-0.314,-0.393,+9.438,+5.875,-10.250,-4, -4, -1, 3, 3, 0, -1, -5
1503946138954,+0.682,+0.507,-0.143,-0.508,+0.844,-0.326,-0.415,+9.750,+2.562,-7.938,7, -3, -4, -4, -2, -2, -1, 0
1503946138969,+0.682,+0.508,-0.143,-0.506,+0.830,-0.299,-0.420,+9.938,+7.875,-3.688,-5, -1, 0, -1, 1, 0, -3, 0
1503946138991,+0.681,+0.511,-0.143,-0.505,+0.847,-0.303,-0.414,+9.688,+16.250,-0.438,6, 0, 2, 1, 0, 1, -2, 0
1503946139013,+0.680,+0.514,-0.143,-0.503,+0.874,-0.317,-0.412,+11.625,+21.438,+0.062,-8, -2, 0, -1, -3, -2, 0, -2
1503946139029,+0.678,+0.517,-0.143,-0.502,+0.897,-0.318,-0.376,+12.438,+17.750,-0.062,-16, -5, 1, 2, 1, -2, -5, -7
1503946139050,+0.678,+0.520,-0.143,-0.500,+0.961,-0.323,-0.357,+12.750,+5.750,+1.000,16, 0, -1, 0, -3, 0, 1, 0
1503946139073,+0.678,+0.520,-0.141,-0.499,+0.939,-0.318,-0.364,+11.188,-6.500,+3.375,-8, -5, -1, -1, -7, -1, 0, -2
1503946139089,+0.680,+0.520,-0.138,-0.498,+0.838,-0.318,-0.369,+11.875,-15.125,-1.625,5, -3, 5, 1, 1, 0, -1, -1
1503946139110,+0.681,+0.519,-0.136,-0.498,+0.841,-0.357,-0.338,+3.688,-16.625,+1.438,0, -9, -3, -1, 1, -1, -1, 1
1503946139133,+0.681,+0.519,-0.135,-0.499,+0.869,-0.359,-0.328,-4.438,-4.125,+5.312,6, 3, -2, 3, 3, -2, -1, -1
1503946139149,+0.681,+0.518,-0.135,-0.500,+0.867,-0.319,-0.361,-6.438,-6.938,+3.938,2, -5, -2, -1, 1, -1, 0, -3
1503946139171,+0.682,+0.515,-0.135,-0.501,+0.871,-0.324,-0.388,-9.688,-18.438,-0.188,-8, -5, 1, 1, 0, -1, 0, -1
1503946139193,+0.684,+0.512,-0.135,-0.502,+0.848,-0.319,-0.351,-13.375,-20.062,-2.875,6, -3, 1, 1, 3, -1, -1, -1
1503946139209,+0.685,+0.509,-0.135,-0.503,+0.808,-0.302,-0.385,-14.750,-15.312,-1.938,-4, 1, 0, -1, -2, 0, -2, -2
1503946139232,+0.685,+0.507,-0.136,-0.505,+0.838,-0.291,-0.411,-16.125,-4.750,+3.062,19, 1, 0, 0, 0, 1, -1, 0
1503946139255,+0.684,+0.506,-0.138,-0.507,+0.867,-0.304,-0.429,-16.188,+5.750,+6.125,3, 1, 1, -2, -1, -1, 0, -2
1503946139269,+0.684,+0.504,-0.139,-0.508,+0.879,-0.300,-0.414,-12.375,-5.750,+2.000,-6, -12, -4, 0, -1, 1, -2, -1
1503946139291,+0.685,+0.502,-0.139,-0.509,+0.876,-0.328,-0.400,-12.000,-16.188,+0.938,-2, 6, 4, 0, 2, 0, 0, -4
1503946139324,+0.685,+0.500,-0.140,-0.511,+0.859,-0.327,-0.403,-15.062,-6.688,+3.562,-1, 6, -5, -4, -6, -3, -1, 3
1503946139336,+0.685,+0.498,-0.141,-0.512,+0.852,-0.284,-0.468,-11.750,-3.875,+1.312,-6, -2, 0, 0, 1, 1, 1, -1
1503946148020,+0.733,+0.488,-0.112,-0.460,+0.861,-0.269,-0.494,-8.688,-6.312,+9.875,-6, 0, 7, 1, 0, 2, 0, 2
1503946148035,+0.732,+0.487,-0.111,-0.464,+0.841,-0.255,-0.486,-7.438,-2.938,+20.812,-6, 5, 5, 0, 1, -2, -1, 1
1503946148059,+0.728,+0.489,-0.111,-0.467,+0.918,-0.284,-0.460,-6.312,+13.000,+27.250,-22, -9, -4, -3, -3, -1, 1, -2
1503946148080,+0.724,+0.492,-0.111,-0.471,+0.905,-0.292,-0.473,-6.312,+20.188,+33.688,-5, 3, 5, 2, 0, -2, -3, -4
1503946148095,+0.720,+0.494,-0.109,-0.475,+0.878,-0.298,-0.549,-0.375,+15.688,+35.125,-15, -4, -6, -1, 0, -1, -2, -1
1503946148118,+0.717,+0.497,-0.108,-0.477,+0.790,-0.265,-0.508,+6.312,+22.500,+25.875,8, -2, -6, -3, -2, 1, 1, 2
1503946148140,+0.713,+0.501,-0.105,-0.478,+0.809,-0.286,-0.487,+20.312,+27.438,+28.500,13, 0, -5, -1, -1, -1, -1, -1
1503946148156,+0.708,+0.508,-0.102,-0.480,+0.856,-0.364,-0.457,+20.562,+33.562,+33.375,-3, -4, -4, 0, 0, 1, 1, 1
1503946148179,+0.703,+0.514,-0.100,-0.482,+0.840,-0.330,-0.470,+18.750,+37.250,+34.438,-2, -3, -2, -5, -2, -3, -2, -3
1503946148200,+0.699,+0.519,-0.097,-0.482,+0.807,-0.292,-0.459,+27.250,+28.312,+28.438,7, 0, 0, -3, -2, -2, -1, -1
1503946148218,+0.697,+0.524,-0.092,-0.481,+0.795,-0.356,-0.430,+36.125,+13.938,+18.312,-6, -5, 0, 0, 0, -2, 0, -2
1503946148237,+0.697,+0.528,-0.087,-0.478,+0.812,-0.406,-0.396,+39.500,+7.312,+4.438,-1, 0, 8, 3, 1, 0, -2, -1
1503946148260,+0.697,+0.530,-0.082,-0.475,+0.738,-0.372,-0.367,+34.000,+1.375,-1.562,-3, 1, 1, -3, -1, -1, 0, -1
1503946148286,+0.698,+0.533,-0.079,-0.472,+0.704,-0.397,-0.356,+28.375,+3.562,-6.750,-1, 0, -5, 2, 0, 0, -2, -1
1503946148305,+0.699,+0.536,-0.077,-0.468,+0.750,-0.400,-0.338,+25.125,+6.062,-14.375,13, 3, -1, -3, -2, -2, -2, 3
1503946148321,+0.700,+0.538,-0.076,-0.464,+0.815,-0.385,-0.339,+23.375,+4.562,-15.812,-5, -6, -5, 1, -2, 0, 1, -2
1503946148335,+0.701,+0.540,-0.074,-0.459,+0.793,-0.400,-0.393,+25.125,+2.625,-18.250,5, -4, -4, -2, -2, -1, 3, 0
1503946148361,+0.704,+0.541,-0.073,-0.454,+0.790,-0.409,-0.365,+27.000,-1.062,-26.812,2, 5, 1, -3, -2, 1, 1, 2
1503946148380,+0.706,+0.542,-0.071,-0.450,+0.859,-0.384,-0.321,+23.938,-10.000,-14.875,-8, 1, 2, 0, 1, -1, -3, -2
1503946148395,+0.707,+0.544,-0.068,-0.447,+0.819,-0.463,-0.323,+21.375,-0.438,-8.875,7, 2, 2, -1, -1, -2, -1, 0
1503946148420,+0.708,+0.546,-0.066,-0.444,+0.839,-0.397,-0.345,+18.938,-1.375,-8.000,-9, -4, -4, -2, -2, 0, 0, 0
1503946148440,+0.709,+0.547,-0.063,-0.441,+0.914,-0.385,-0.317,+22.062,-9.312,-6.062,-3, -10, 6, 5, 2, 0, -3, -4
1503946148456,+0.710,+0.548,-0.061,-0.438,+0.833,-0.375,-0.325,+21.875,-6.312,-4.938,2, 1, -1, 0, -1, 0, 0, -3
1503946148480,+0.712,+0.548,-0.058,-0.435,+0.883,-0.400,-0.342,+19.438,-8.562,-9.438,-4, -1, 2, -3, -1, -1, -1, 1
1503946148500,+0.714,+0.548,-0.057,-0.432,+0.877,-0.336,-0.336,+14.250,-13.312,-7.062,5, 3, -2, -2, -2, 0, 1, 2
1503946148515,+0.716,+0.547,-0.056,-0.430,+0.835,-0.343,-0.326,+11.750,-10.750,-10.000,-4, 0, -2, 1, 1, -1, -1, -2
1503946148538,+0.716,+0.548,-0.056,-0.428,+0.841,-0.403,-0.327,+5.562,+2.312,-6.250,23, -2, -1, -1, -1, 1, 1, 3
1503946148563,+0.715,+0.549,-0.055,-0.429,+0.882,-0.442,-0.298,-3.938,+1.438,+2.875,7, 5, -1, 1, 0, -1, -2, -2
1503946148592,+0.714,+0.549,-0.057,-0.431,+0.852,-0.435,-0.258,-16.625,+3.312,+1.312,-14, -12, 1, 2, -1, -2, -1, 0
1503946148615,+0.712,+0.550,-0.061,-0.432,+0.851,-0.404,-0.261,-23.938,+12.125,-0.188,7, 0, -5, -2, 0, 2, 2, 0
1503946148646,+0.710,+0.550,-0.065,-0.435,+0.850,-0.408,-0.359,-26.250,+18.938,-1.438,13, 3, -1, 0, 0, 0, 0, 1
1503946148649,+0.708,+0.550,-0.070,-0.437,+0.916,-0.370,-0.343,-30.438,+17.000,+0.312,-3, 1, 2, -2, -2, -1, -4, -2
1503946148661,+0.706,+0.550,-0.074,-0.439,+0.952,-0.375,-0.314,-28.188,+13.312,+5.938,5, 0, -4, 0, -2, 0, 0, -1
1503946148683,+0.705,+0.549,-0.078,-0.442,+0.934,-0.356,-0.330,-30.375,+0.812,+4.062,8, 2, 1, 0, 1, -3, -1, 0
1503946148696,+0.706,+0.546,-0.081,-0.445,+0.847,-0.342,-0.332,-29.625,-7.375,-2.312,0, -2, -3, -2, 0, -2, -2, 0
1503946148718,+0.706,+0.543,-0.084,-0.447,+0.821,-0.380,-0.387,-28.938,-4.000,-1.125,2, -5, 3, -2, 0, 1, 1, 0
1503946148740,+0.705,+0.540,-0.088,-0.451,+0.842,-0.351,-0.344,-35.000,+1.750,+2.188,-4, -3, -2, 1, -2, -1, 0, -3
1503946148757,+0.703,+0.539,-0.093,-0.454,+0.892,-0.312,-0.357,-35.125,+8.062,+7.875,-8, 1, 0, -2, -1, 1, -1, -2
1503946148778,+0.704,+0.536,-0.096,-0.456,+0.891,-0.319,-0.363,-29.938,-3.875,-2.188,4, 7, 17, 3, 1, 2, 1, -1
1503946148800,+0.705,+0.531,-0.099,-0.459,+0.853,-0.365,-0.376,-30.625,-20.250,-6.000,-4, -4, -2, -1, 0, -1, -1, 2
1503946148815,+0.705,+0.528,-0.102,-0.463,+0.806,-0.365,-0.362,-35.875,-6.500,+2.312,9, 2, -3, -2, -2, 0, -1, 1
1503946148838,+0.704,+0.526,-0.105,-0.466,+0.841,-0.326,-0.393,-32.562,+4.188,+4.375,-5, -2, -8, -1, -2, -2, -2, 0
1503946148860,+0.704,+0.522,-0.108,-0.468,+0.909,-0.346,-0.400,-28.625,-9.188,-3.625,-12, 0, -2, -1, -1, 1, 0, -4
1503946148875,+0.706,+0.518,-0.111,-0.471,+0.849,-0.338,-0.409,-29.938,-16.875,-2.438,1, -2, -2, 0, 0, 0, 0, -2
1503946148899,+0.707,+0.514,-0.113,-0.473,+0.771,-0.316,-0.402,-24.750,-10.375,-4.688,19, 0, -1, -2, -2, -1, -3, 0
1503946148922,+0.707,+0.512,-0.116,-0.474,+0.904,-0.297,-0.382,-25.438,-3.625,-4.625,16, 1, -1, -1, 0, -2, -1, 0
1503946148935,+0.706,+0.511,-0.120,-0.475,+0.934,-0.281,-0.418,-22.938,+1.562,+0.000,-2, 1, -7, -2, -2, -2, -1, -2
1503946148958,+0.708,+0.506,-0.121,-0.476,+0.903,-0.286,-0.431,-21.938,-20.250,-7.188,-10, -4, 1, 0, 1, -1, -1, -1
1503946148980,+0.710,+0.503,-0.123,-0.477,+0.842,-0.334,-0.369,-22.625,-20.438,-11.688,-7, -1, 1, 1, -1, -1, 1, 1
1503946148997,+0.710,+0.500,-0.126,-0.479,+0.803,-0.297,-0.405,-26.250,-1.250,-5.625,-2, -1, 1, -1, -2, -2, -1, -1
1503946156024,+0.729,+0.466,-0.139,-0.481,+0.877,-0.262,-0.546,+41.375,+12.375,+6.125,-6, -3, -5, -2, -2, 0, 1, 3
1503946156045,+0.730,+0.471,-0.134,-0.477,+0.879,-0.282,-0.506,+46.812,+5.000,+1.250,4, 3, -2, -1, -2, -2, 0, -2
1503946156061,+0.732,+0.474,-0.127,-0.472,+0.857,-0.234,-0.494,+53.062,-5.750,-3.625,4, -2, 6, 1, -1, -1, -3, -3
1503946156083,+0.736,+0.476,-0.118,-0.466,+0.804,-0.269,-0.518,+60.000,-22.625,-14.312,18, 11, 4, 2, -1, -1, -1, -1
1503946156107,+0.742,+0.477,-0.110,-0.459,+0.784,-0.333,-0.477,+62.000,-27.375,-25.562,-2, -5, -5, -2, -2, 0, 1, 1
1503946156121,+0.747,+0.478,-0.102,-0.450,+0.784,-0.302,-0.444,+60.188,-23.562,-33.625,-2, -7, 0, 0, 0, -1, -5, -6
1503946156144,+0.753,+0.480,-0.096,-0.440,+0.747,-0.327,-0.428,+64.250,-18.000,-44.938,-9, 5, 0, -2, 1, -1, 2, 2
1503946156165,+0.758,+0.483,-0.090,-0.428,+0.771,-0.348,-0.390,+58.812,-13.188,-53.125,-7, -2, 0, 0, -1, -1, -5, -3
1503946156187,+0.763,+0.485,-0.087,-0.417,+0.807,-0.314,-0.401,+52.625,-11.250,-53.812,-4, 1, -6, -4, -3, 0, 3, 2
1503946156203,+0.768,+0.488,-0.084,-0.406,+0.815,-0.312,-0.392,+48.500,-7.375,-53.250,-15, -9, 4, 3, 0, -1, -1, -3
1503946156225,+0.772,+0.490,-0.081,-0.396,+0.851,-0.332,-0.405,+42.312,-5.125,-49.250,1, -7, -3, -2, 0, -1, -2, -2
1503946156248,+0.775,+0.493,-0.080,-0.388,+0.860,-0.315,-0.375,+31.000,+0.188,-44.188,-2, 7, -5, -4, -2, -1, -3, -3
1503946156263,+0.777,+0.495,-0.080,-0.380,+0.860,-0.286,-0.373,+23.750,+3.062,-39.625,-15, -3, 1, -2, -1, -1, 3, 0
1503946156286,+0.779,+0.496,-0.080,-0.375,+0.875,-0.297,-0.394,+16.938,-1.938,-33.125,-20, 3, -4, -1, -3, 0, -1, -2
1503946156308,+0.780,+0.498,-0.081,-0.370,+0.885,-0.253,-0.385,+7.500,+2.500,-27.188,-2, 8, 5, 3, 1, 1, 3, -1
1503946156323,+0.781,+0.499,-0.083,-0.367,+0.869,-0.198,-0.428,+4.062,+11.438,-20.125,4, 4, 5, 3, 2, -1, -7, -12
1503946156346,+0.780,+0.501,-0.086,-0.364,+0.854,-0.188,-0.462,+0.250,+15.375,-12.062,4, -4, -10, -5, -1, 0, -2, -2
1503946156367,+0.780,+0.502,-0.088,-0.363,+0.899,-0.204,-0.431,-6.625,+8.938,-7.688,1, 1, -2, 1, -1, -2, -4, -4
1503946156383,+0.779,+0.503,-0.091,-0.364,+0.909,-0.193,-0.397,-14.750,+10.250,+1.750,-17, -7, -6, -2, -3, 1, 0, 1
1503946156405,+0.777,+0.504,-0.094,-0.366,+0.852,-0.158,-0.410,-18.375,+18.500,+4.688,-3, -6, 2, -1, 0, 0, 1, 2
1503946156427,+0.774,+0.506,-0.098,-0.368,+0.894,-0.151,-0.470,-18.875,+23.125,+8.500,5, 2, -1, 2, -2, -3, -4, -8
1503946156443,+0.771,+0.508,-0.101,-0.370,+0.948,-0.171,-0.470,-19.625,+23.312,+12.562,-5, -3, 2, -1, -4, -1, -1, 7
1503946156465,+0.768,+0.509,-0.104,-0.373,+0.927,-0.152,-0.410,-18.562,+17.688,+16.625,16, 1, 0, -4, -2, -2, 3, 4
1503946156487,+0.767,+0.510,-0.106,-0.375,+0.958,-0.168,-0.379,-12.250,+7.188,+14.500,-4, 0, 1, 1, 1, 0, 0, 1
1503946156503,+0.766,+0.510,-0.107,-0.377,+0.974,-0.144,-0.457,-11.000,+2.188,+13.750,-2, 1, 0, 0, -1, 0, 1, -2
1503946156525,+0.767,+0.506,-0.107,-0.380,+0.916,-0.113,-0.468,-10.000,-18.062,+12.875,-6, 3, 0, 3, -1, 1, 1, 3
1503946156548,+0.769,+0.502,-0.106,-0.382,+0.800,-0.099,-0.500,-6.750,-21.250,+13.000,-11, -4, -2, -3, 2, 0, 0, -2
1503946156563,+0.769,+0.499,-0.105,-0.385,+0.764,-0.148,-0.499,-7.562,-12.312,+14.500,4, 0, -3, -1, -2, 1, 1, 0
1503946156586,+0.768,+0.498,-0.104,-0.388,+0.834,-0.169,-0.478,-8.500,-0.688,+23.250,3, 9, -3, -2, 1, -2, -2, -3
1503946156611,+0.767,+0.498,-0.102,-0.392,+0.905,-0.204,-0.466,-5.062,-3.188,+26.312,9, -6, 0, -1, -1, 0, 0, 2
1503946156623,+0.766,+0.497,-0.100,-0.395,+0.884,-0.250,-0.456,-4.438,-13.188,+23.125,-7, -3, -1, 0, -3, -1, -2, 0
1503946156646,+0.766,+0.494,-0.098,-0.399,+0.833,-0.252,-0.456,-8.250,-15.750,+22.250,-6, -8, -3, -2, -1, -1, -1, -4
1503946156667,+0.765,+0.492,-0.096,-0.403,+0.793,-0.269,-0.469,-9.312,-9.688,+22.500,5, -2, 2, 0, -2, -2, -2, -4
1503946156684,+0.763,+0.493,-0.095,-0.407,+0.825,-0.310,-0.421,-9.625,+0.562,+18.625,-5, -1, 2, 1, -1, 1, -4, -3
1503946156706,+0.761,+0.494,-0.095,-0.409,+0.840,-0.315,-0.450,-9.312,+9.250,+13.938,5, 6, 3, 3, 0, 0, 1, 0
1503946156727,+0.760,+0.495,-0.095,-0.411,+0.847,-0.318,-0.418,-7.938,+6.688,+8.812,-6, -2, -4, -4, -1, 0, -4, -6
1503946156744,+0.759,+0.496,-0.095,-0.412,+0.843,-0.307,-0.418,-5.062,+5.062,+3.250,0, -2, -3, 0, 0, -1, -1, 2
1503946163133,+0.706,+0.582,-0.118,-0.387,+0.859,-0.201,-0.265,+27.312,+23.938,-21.875,-6, 4, -5, -4, -3, -1, 3, 8
1503946163148,+0.706,+0.585,-0.120,-0.381,+0.851,-0.223,-0.291,+20.875,+25.812,-23.688,-7, -6, -6, -3, -1, 0, 1, 2
1503946163171,+0.704,+0.590,-0.122,-0.375,+0.886,-0.187,-0.241,+19.750,+37.688,-24.562,13, 4, -3, -4, -2, 0, 0, -4
1503946163193,+0.703,+0.595,-0.125,-0.369,+0.929,-0.170,-0.220,+18.812,+38.062,-21.125,-12, -4, 5, 3, 2, 2, 1, 0
1503946163208,+0.702,+0.599,-0.128,-0.364,+0.953,-0.180,-0.206,+14.688,+26.188,-17.812,-5, -5, 6, 2, 1, -3, -8, -5
1503946163231,+0.702,+0.601,-0.129,-0.360,+0.995,-0.219,-0.177,+12.062,+16.875,-19.062,11, 8, 5, 3, -1, -2, 2, 0
1503946163255,+0.701,+0.604,-0.132,-0.356,+0.975,-0.181,-0.214,+8.625,+21.250,-20.000,4, 4, -7, -2, -2, -4, 0, 2
1503946163268,+0.701,+0.606,-0.134,-0.353,+0.905,-0.147,-0.238,+8.625,+22.312,-11.750,3, 0, 12, 1, -1, 1, -1, 0
1503946163291,+0.698,+0.610,-0.136,-0.350,+0.951,-0.184,-0.200,+8.750,+31.938,-7.688,-25, 11, 0, -2, 0, 0, -2, -9
1503946163313,+0.695,+0.614,-0.138,-0.347,+1.015,-0.183,-0.143,+6.688,+34.875,-7.625,-4, -10, -7, -3, 0, 0, 0, 0
1503946163329,+0.694,+0.617,-0.141,-0.344,+1.004,-0.161,-0.137,+4.375,+20.438,-8.938,9, 7, -1, 1, 0, 0, -2, -4
1503946163351,+0.695,+0.617,-0.143,-0.341,+0.944,-0.140,-0.183,+3.562,+7.625,-14.375,-4, 0, -2, -1, -3, 0, 2, 2
1503946163373,+0.696,+0.617,-0.145,-0.338,+0.888,-0.142,-0.200,+4.438,+5.688,-18.562,10, 6, 2, 2, 1, 1, 0, 1
1503946163390,+0.696,+0.617,-0.146,-0.335,+0.898,-0.145,-0.182,+4.938,+9.875,-15.625,7, 0, -1, -2, -2, -3, -2, -1
1503946163418,+0.695,+0.620,-0.149,-0.333,+0.945,-0.139,-0.132,+1.250,+20.562,-9.500,-5, -3, 2, 2, 1, -1, 1, -8
1503946163433,+0.693,+0.622,-0.151,-0.332,+0.961,-0.133,-0.105,-2.312,+20.250,-4.250,4, 0, -6, -3, -3, 0, 0, 1
1503946163448,+0.692,+0.623,-0.154,-0.329,+0.949,-0.102,-0.100,-2.688,+15.062,-9.688,-1, -6, -2, -2, -2, 0, -2, -6
1503946163471,+0.693,+0.623,-0.156,-0.328,+0.961,-0.097,-0.157,-0.188,+0.438,-11.188,-18, -1, 0, -1, -1, -2, -2, 3
1503946163493,+0.695,+0.621,-0.156,-0.327,+0.943,-0.130,-0.183,-0.562,-5.812,-7.500,5, 9, 7, 5, 1, 0, 2, 1
1503946163508,+0.695,+0.620,-0.157,-0.327,+0.959,-0.147,-0.112,-7.562,-6.438,+0.312,4, -7, -6, -5, -3, -2, -3, -4
1503946163531,+0.695,+0.620,-0.158,-0.329,+1.003,-0.151,-0.074,-12.875,-4.062,+6.875,8, -2, 0, -1, 0, -1, -3, -4
1503946163552,+0.695,+0.619,-0.159,-0.331,+0.997,-0.141,-0.120,-14.750,-4.688,+7.188,-22, -10, 2, -1, 0, 1, 4, 4
1503946163567,+0.696,+0.616,-0.160,-0.333,+0.956,-0.133,-0.184,-15.562,-15.750,+6.125,-7, -7, -7, -3, -1, -1, 2, 1
1503946163592,+0.698,+0.612,-0.159,-0.336,+0.952,-0.184,-0.165,-15.938,-26.125,+6.500,4, 1, -1, -1, -2, 0, 0, -2
1503946163612,+0.699,+0.609,-0.159,-0.339,+0.970,-0.197,-0.132,-16.500,-20.812,+7.438,-4, 14, -1, -3, -1, 0, -2, -3
1503946163635,+0.700,+0.606,-0.159,-0.342,+0.941,-0.178,-0.178,-16.375,-16.250,+5.625,-4, -2, 5, 1, 1, -4, -1, 4
1503946163649,+0.702,+0.602,-0.159,-0.345,+0.956,-0.176,-0.201,-15.812,-22.875,+5.312,7, -8, -3, -3, -3, 1, 0, 4
1503946163672,+0.704,+0.599,-0.159,-0.348,+0.957,-0.199,-0.197,-14.000,-22.250,+6.188,-8, -10, -8, -2, -1, -3, -3, -7
1503946163687,+0.705,+0.596,-0.158,-0.350,+0.943,-0.211,-0.199,-13.375,-17.688,+4.375,13, 3, 25, 3, 0, 1, 0, -1
1503946163709,+0.706,+0.594,-0.158,-0.352,+0.960,-0.221,-0.188,-13.562,-16.562,+3.938,3, 0, -11, -4, -2, -1, -2, -5
1503946163732,+0.707,+0.592,-0.158,-0.354,+0.968,-0.216,-0.183,-11.500,-14.812,+0.500,-17, -6, -6, -2, 0, -1, -3, -5
1503946163747,+0.708,+0.590,-0.159,-0.355,+0.988,-0.227,-0.204,-10.125,-12.625,-3.062,18, 10, -1, 2, -1, 0, 0, 2
1503946163770,+0.709,+0.587,-0.159,-0.356,+0.962,-0.221,-0.229,-10.312,-14.938,-2.875,-9, 2, -6, -2, -2, -2, -1, -1
1503946163795,+0.711,+0.585,-0.159,-0.357,+0.963,-0.228,-0.225,-8.500,-15.188,-3.750,-9, -2, -5, -4, 0, 0, 0, 1
1503946163807,+0.712,+0.583,-0.159,-0.357,+0.995,-0.222,-0.219,-3.562,-12.875,-5.312,18, 0, 3, 2, -1, -3, -2, 9
1503946163830,+0.714,+0.582,-0.158,-0.357,+1.000,-0.210,-0.226,-0.312,-14.688,-6.062,0, 1, -3, -3, 0, 0, -1, 0
1503946163852,+0.715,+0.580,-0.157,-0.357,+0.981,-0.216,-0.242,-0.375,-12.625,-4.688,2, -3, -1, -1, -1, -2, 2, -3
1503946163868,+0.716,+0.579,-0.157,-0.356,+0.957,-0.213,-0.238,+0.812,-9.062,-5.250,8, 9, 6, 1, 0, 0, 0, -3
1503946163890,+0.717,+0.579,-0.156,-0.355,+0.958,-0.189,-0.269,+5.750,-3.312,-4.938,-4, -13, 2, 1, -2, -1, -1, 0
1503946163912,+0.719,+0.578,-0.155,-0.353,+0.988,-0.154,-0.261,+12.625,-8.750,-8.188,-12, -4, 4, 2, 1, -1, 0, -5
1503946163927,+0.721,+0.577,-0.153,-0.351,+0.975,-0.184,-0.236,+12.688,-12.312,-7.188,6, -3, -1, 0, 1, 2, -1, 0
1503946163950,+0.722,+0.577,-0.152,-0.349,+0.953,-0.187,-0.238,+11.375,-5.312,-5.438,-1, 0, -5, -2, -1, -2, -2, -1
1503946163972,+0.723,+0.578,-0.151,-0.347,+0.920,-0.159,-0.246,+10.688,+4.125,-6.125,2, -2, -1, 1, -1, 1, 2, 3
1503946163987,+0.723,+0.579,-0.151,-0.344,+0.931,-0.147,-0.246,+14.625,+6.000,-6.188,-3, 7, -1, 0, -1, -1, 1, 1
1503946170174,+0.716,+0.442,-0.171,-0.512,+0.825,-0.196,-0.519,+7.125,+12.500,+10.625,2, 1, 1, -7, -2, -2, 0, 8
1503946170197,+0.714,+0.446,-0.171,-0.513,+0.829,-0.198,-0.508,+8.188,+22.000,+15.438,-18, -3, 1, 1, -1, -2, 0, -2
