Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503957474280,+0.816,+0.550,+0.144,-0.105,+0.881,-0.319,-0.270,+7.750,+0.062,+2.188,2, -12, -4, -3, -1, -1, -3, 0
1503957474302,+0.816,+0.550,+0.145,-0.104,+0.870,-0.334,-0.299,+9.688,-2.750,-0.875,-8, -4, -3, 0, -1, -1, -1, -1
1503957474318,+0.816,+0.550,+0.146,-0.103,+0.893,-0.328,-0.292,+6.250,+0.625,+0.000,6, 7, -1, 2, 4, 1, 0, 4
1503957474340,+0.815,+0.550,+0.148,-0.103,+0.885,-0.358,-0.314,+6.625,+3.500,+4.688,-6, -11, -5, -5, -3, 0, -2, -8
1503957474359,+0.815,+0.551,+0.148,-0.103,+0.817,-0.321,-0.256,+2.812,+0.688,-1.125,-1, -5, -2, -4, -1, 0, -1, 1
1503957474378,+0.815,+0.551,+0.148,-0.101,+0.817,-0.313,-0.274,+2.125,-0.688,-8.438,-2, -2, 2, 3, -1, 0, -4, 1
1503957474400,+0.815,+0.551,+0.146,-0.098,+0.832,-0.306,-0.269,-0.375,-1.188,-19.500,1, 0, 0, -1, 0, 0, 2, 6
1503957474424,+0.816,+0.552,+0.143,-0.094,+0.840,-0.292,-0.257,-0.375,-2.500,-28.062,-2, 3, -1, 1, -1, 1, 1, 2
1503957474438,+0.816,+0.553,+0.141,-0.090,+0.824,-0.312,-0.274,-0.688,+3.688,-29.688,4, 9, 4, 0, -1, 2, 3, -1
1503957474460,+0.816,+0.555,+0.137,-0.085,+0.768,-0.317,-0.247,-5.812,+6.000,-41.375,1, -13, -3, -1, -2, -2, -1, -5
1503957474482,+0.817,+0.557,+0.129,-0.078,+0.779,-0.231,-0.218,-12.062,+4.500,-58.438,-4, -4, -2, -3, -3, -1, -1, -1
1503957474498,+0.818,+0.557,+0.121,-0.071,+0.814,-0.252,-0.360,-17.875,+1.688,-65.812,1, -5, -5, -1, -2, -2, -1, -6
1503957474520,+0.816,+0.564,+0.111,-0.066,+1.487,-0.174,-0.355,-24.500,+30.125,-37.938,-1, 3, 7, 2, 4, 2, 4, 1
1503957474542,+0.819,+0.559,+0.112,-0.070,+1.414,-0.388,-0.603,-8.812,-25.125,+23.375,7, -3, -2, -1, -2, -3, -4, -5
1503957480726,+0.828,+0.524,+0.168,-0.107,+0.733,-0.373,-0.518,+15.438,+23.750,-4.562,2, 4, 2, 0, 0, 0, 0, 1
1503957480744,+0.824,+0.529,+0.170,-0.108,+0.819,-0.378,-0.445,+12.375,+43.125,+6.750,0, 2, -1, -1, -1, -1, 1, 1
1503957480767,+0.819,+0.536,+0.172,-0.110,+0.898,-0.350,-0.425,+17.562,+56.375,+14.750,-1, -2, -2, 1, -2, 0, -1, -1
1503957480782,+0.816,+0.540,+0.175,-0.109,+0.953,-0.346,-0.415,+25.250,+27.938,+9.188,-2, 0, -2, -1, -1, 0, -1, 2
1503957480804,+0.816,+0.540,+0.178,-0.106,+0.871,-0.327,-0.343,+30.312,-2.562,+2.312,-2, -1, -3, -2, 0, -1, -1, -4
1503957480822,+0.816,+0.538,+0.183,-0.101,+0.665,-0.343,-0.321,+34.000,-10.688,-8.562,-3, 2, -2, -1, 0, 0, 1, 1
1503957480841,+0.817,+0.538,+0.185,-0.095,+0.666,-0.338,-0.281,+30.188,-5.000,-21.625,-3, 4, 1, 0, 0, 0, 1, 3
1503957480865,+0.815,+0.541,+0.186,-0.088,+0.719,-0.365,-0.223,+28.438,+5.500,-36.125,-2, -5, -2, -3, -1, 0, 0, -2
1503957480880,+0.814,+0.544,+0.187,-0.081,+0.733,-0.465,-0.204,+22.562,+14.000,-42.938,-1, -1, -3, -2, -1, -2, -1, 0
1503957480901,+0.811,+0.549,+0.186,-0.075,+0.784,-0.472,-0.189,+12.562,+19.750,-45.500,2, -4, -4, 0, -1, 0, -2, -1
1503957480925,+0.810,+0.553,+0.182,-0.068,+0.927,-0.394,-0.228,+3.375,+14.625,-51.500,-1, -4, -1, -1, -1, -2, -1, -2
1503957480940,+0.811,+0.554,+0.178,-0.062,+1.038,-0.316,-0.363,+3.625,-3.188,-39.375,-2, -4, -3, -1, 0, -2, -2, -2
1503957480962,+0.813,+0.552,+0.177,-0.058,+0.914,-0.361,-0.389,+7.062,-14.188,-16.438,5, 10, 1, 0, -1, -2, -4, 0
1503957480984,+0.814,+0.550,+0.178,-0.057,+0.901,-0.376,-0.357,+5.312,-4.000,-4.625,2, 6, 6, 1, 1, -1, 3, -2
1503957481000,+0.813,+0.551,+0.179,-0.057,+0.942,-0.352,-0.330,+8.188,+9.188,+8.188,-2, -1, -2, 1, 0, -1, 0, -2
1503957481024,+0.813,+0.550,+0.182,-0.059,+0.962,-0.348,-0.348,+9.500,-0.500,+17.125,-2, 0, -4, -2, -2, -2, 0, 0
1503957481044,+0.813,+0.549,+0.185,-0.059,+0.975,-0.349,-0.276,+8.812,-12.000,+16.188,1, 7, -1, 0, -1, -2, -1, -1
1503957481066,+0.813,+0.547,+0.188,-0.060,+0.900,-0.371,-0.254,+12.375,-11.125,+16.375,-2, -4, 1, -2, -1, 0, 0, -1
1503957481082,+0.812,+0.547,+0.192,-0.061,+0.770,-0.355,-0.219,+10.188,+2.188,+13.750,-1, -2, -1, -1, -1, 0, -5, -2
1503957481104,+0.811,+0.549,+0.192,-0.060,+0.787,-0.308,-0.190,+7.875,+9.062,-2.000,-1, -7, -2, -1, -3, 1, -1, 2
1503957481128,+0.810,+0.551,+0.192,-0.058,+0.841,-0.377,-0.171,+2.062,+4.062,-13.125,0, -3, -2, -2, 0, -2, 0, -2
1503957481141,+0.811,+0.551,+0.189,-0.055,+0.793,-0.366,-0.167,-6.000,-6.688,-27.938,-3, -7, -2, -1, -2, 0, 0, 1
1503957481164,+0.812,+0.552,+0.183,-0.050,+0.788,-0.312,-0.189,-15.812,-6.875,-45.125,1, 19, 5, 2, -1, 0, -2, -2
1503957481186,+0.812,+0.554,+0.175,-0.044,+0.830,-0.271,-0.200,-21.625,+2.812,-53.938,0, 3, -3, -1, 1, -2, 3, 1
1503957481201,+0.812,+0.557,+0.166,-0.039,+0.865,-0.217,-0.282,-23.562,+11.375,-53.250,-2, 2, -2, 0, 0, -1, -2, -2
1503957481226,+0.812,+0.560,+0.157,-0.033,+0.862,-0.196,-0.276,-24.875,+13.062,-56.062,-1, -10, 0, -1, -2, -2, 0, 0
1503957481246,+0.812,+0.564,+0.147,-0.028,+1.057,-0.191,-0.287,-25.750,+13.750,-53.500,-1, 0, 1, -3, -1, -1, -2, -8
1503957481262,+0.813,+0.564,+0.140,-0.023,+1.152,-0.241,-0.417,-23.250,-2.938,-41.250,-1, -2, 0, -1, -1, -1, -1, -2
1503957481284,+0.816,+0.560,+0.137,-0.023,+1.311,-0.293,-0.481,-9.688,-24.438,-5.375,1, -1, -2, -1, 0, -2, -3, 1
1503957481306,+0.819,+0.556,+0.138,-0.026,+0.936,-0.374,-0.213,-13.500,-30.750,+14.438,-2, 0, -1, -1, -1, -1, 0, 2
1503957481321,+0.820,+0.555,+0.137,-0.029,+0.840,-0.243,-0.268,-18.562,-9.750,+9.062,0, 11, 1, 0, 0, 0, -2, -4
1503957481344,+0.821,+0.554,+0.136,-0.032,+0.854,-0.311,-0.279,-21.438,-1.438,+7.812,0, -3, -6, -3, -2, -1, -2, 0
1503957481367,+0.821,+0.555,+0.132,-0.035,+0.959,-0.275,-0.220,-27.812,+1.438,-0.375,-2, -1, 0, 0, -1, -1, -1, -4
1503957489370,+0.879,+0.435,+0.146,-0.131,+0.751,-0.386,-0.534,-0.375,-6.438,-3.812,-4, -6, -1, -1, 1, -2, 0, -1
1503957489392,+0.880,+0.434,+0.146,-0.131,+0.725,-0.373,-0.544,-0.125,-6.938,-4.312,5, 4, -2, 3, 2, 2, -1, 2
1503957489408,+0.880,+0.434,+0.146,-0.130,+0.729,-0.347,-0.537,+0.625,+1.688,-3.812,-5, -2, -1, -3, -4, -1, -2, 2
1503957489432,+0.879,+0.436,+0.145,-0.129,+0.759,-0.336,-0.547,+3.312,+10.062,-3.062,-6, -1, 1, -2, -2, -1, 0, -5
1503957489451,+0.878,+0.437,+0.146,-0.128,+0.796,-0.347,-0.544,+5.125,+6.375,-5.000,-2, 1, 1, 1, -1, 0, -1, -1
1503957489474,+0.878,+0.437,+0.146,-0.126,+0.771,-0.375,-0.507,+8.000,-5.000,-9.375,0, -11, -5, -1, -2, -2, -3, -1
1503957489490,+0.878,+0.437,+0.148,-0.124,+0.778,-0.429,-0.541,+9.562,-3.375,-8.688,1, 3, -2, 2, 1, 1, -1, 2
1503957489512,+0.878,+0.437,+0.149,-0.123,+0.808,-0.438,-0.606,+7.000,+3.875,-2.938,0, 2, 1, 1, -1, -1, 0, -2
1503957489527,+0.877,+0.439,+0.151,-0.123,+0.654,-0.448,-0.571,+9.375,+17.250,-0.375,-1, -3, 0, -1, -1, -2, -2, 0
1503957489550,+0.875,+0.442,+0.154,-0.122,+0.665,-0.499,-0.556,+17.938,+20.688,-10.000,4, 3, 1, 0, -1, 0, 0, -3
1503957489572,+0.873,+0.445,+0.159,-0.117,+0.834,-0.514,-0.602,+32.500,+16.750,-20.375,0, -1, -2, -2, -2, -1, -4, -1
1503957489587,+0.872,+0.446,+0.165,-0.113,+0.880,-0.628,-0.702,+42.000,+4.938,-17.562,2, -7, -3, -2, 2, -1, 0, 0
1503957489610,+0.870,+0.450,+0.172,-0.107,+0.724,-0.557,-0.523,+49.750,+18.188,-24.500,-3, -7, -4, 0, -1, -1, 0, -1
1503957489633,+0.864,+0.458,+0.182,-0.100,+0.646,-0.616,-0.400,+68.062,+47.500,-26.562,-1, 4, 0, -1, 0, 0, -1, 0
1503957489647,+0.856,+0.470,+0.192,-0.092,+0.851,-0.642,-0.367,+77.625,+62.688,-33.500,-3, 1, 1, 1, -2, -1, -2, -2
1503957489670,+0.849,+0.482,+0.201,-0.081,+0.914,-0.538,-0.374,+80.812,+55.438,-44.250,3, 4, 1, 0, 0, 0, -2, 0
1503957489691,+0.844,+0.490,+0.208,-0.067,+0.838,-0.487,-0.355,+81.000,+30.250,-59.250,-4, 3, 1, -2, 0, -2, -3, -1
1503957489707,+0.839,+0.498,+0.213,-0.051,+0.698,-0.405,-0.267,+75.625,+30.500,-80.250,-2, -5, 0, -1, 1, 1, 0, 0
1503957489730,+0.833,+0.508,+0.214,-0.034,+0.754,-0.366,-0.262,+64.938,+46.062,-91.375,0, -6, -4, -2, -3, -1, -1, 1
1503957489751,+0.827,+0.520,+0.213,-0.018,+0.887,-0.299,-0.311,+53.688,+53.938,-89.938,-1, -3, -1, -1, -2, -1, 0, -2
1503957489768,+0.821,+0.530,+0.212,-0.004,+1.019,-0.245,-0.417,+47.188,+51.875,-72.750,-2, 2, 0, 1, 0, -2, -1, -2
1503957489790,+0.815,+0.539,+0.212,+0.008,+0.880,-0.197,-0.334,+47.500,+55.250,-62.312,3, 3, 1, -1, -2, -1, -1, 0
1503957489812,+0.807,+0.551,+0.211,+0.017,+0.874,-0.134,-0.236,+36.375,+68.188,-51.188,0, 2, 0, 2, -1, -2, 0, 1
1503957489827,+0.799,+0.563,+0.208,+0.025,+1.035,-0.054,-0.284,+29.188,+72.188,-42.188,0, -1, -6, -3, -2, -1, -2, -3
1503957489850,+0.795,+0.569,+0.207,+0.033,+1.062,-0.094,-0.336,+27.750,+38.812,-36.125,-1, -4, -2, -1, -2, 0, -2, -1
1503957489873,+0.793,+0.572,+0.206,+0.041,+1.000,-0.144,-0.284,+27.375,+13.125,-30.625,-3, -1, 0, -2, 1, 0, 1, -2
1503957489887,+0.789,+0.576,+0.206,+0.047,+0.889,-0.091,-0.230,+24.000,+30.500,-25.812,0, -3, -1, 0, -1, -1, 0, 0
1503957489910,+0.786,+0.581,+0.205,+0.052,+0.865,-0.031,-0.283,+23.500,+35.625,-20.188,-1, 5, 0, 0, 0, 1, 0, -2
1503957498378,+0.797,+0.573,+0.189,-0.001,+0.901,-0.157,-0.193,+55.938,+69.875,-63.312,-6, -3, -2, -2, -2, -3, 0, -3
1503957498398,+0.790,+0.583,+0.187,+0.014,+0.937,-0.108,-0.259,+55.312,+58.688,-73.750,3, 1, 0, 0, 1, -2, -3, 1
1503957498421,+0.784,+0.592,+0.185,+0.030,+0.965,+0.047,-0.306,+53.500,+53.438,-72.062,3, 8, -1, 0, -1, 0, -3, 4
1503957498437,+0.781,+0.596,+0.182,+0.048,+0.979,+0.092,-0.268,+57.688,+13.875,-73.812,2, 4, -2, -1, -1, -2, -1, -5
1503957498466,+0.776,+0.601,+0.181,+0.063,+0.985,+0.021,-0.180,+53.750,+24.688,-65.562,-3, -9, -1, 0, 0, 0, 0, -4
1503957498477,+0.770,+0.607,+0.182,+0.074,+0.880,-0.070,-0.222,+51.750,+48.062,-45.688,-3, -3, -2, -2, -1, -1, -3, -4
1503957498497,+0.763,+0.614,+0.185,+0.081,+0.962,-0.140,-0.184,+40.562,+52.375,-30.688,3, 3, 4, 1, 0, -2, 1, 3
1503957498519,+0.756,+0.621,+0.187,+0.083,+1.093,-0.182,-0.088,+22.562,+52.812,-15.188,-2, 0, 0, 1, -1, 1, -2, 3
1503957498534,+0.750,+0.628,+0.189,+0.084,+1.086,-0.140,-0.051,+10.500,+45.188,-1.562,-10, -10, -3, -2, -1, 0, 1, -4
1503957498556,+0.748,+0.631,+0.189,+0.085,+1.087,-0.033,-0.123,+6.375,+24.312,+3.500,1, 4, 2, -1, -2, -2, 0, 1
1503957498579,+0.749,+0.630,+0.189,+0.086,+0.996,+0.027,-0.199,+8.438,-2.500,+9.000,0, -5, -3, -3, 0, -1, 1, 3
1503957498594,+0.751,+0.626,+0.190,+0.087,+0.942,-0.010,-0.179,+5.250,-19.125,+16.375,0, 2, 0, -1, -3, -2, -1, -2
1503957498617,+0.752,+0.625,+0.191,+0.086,+0.898,-0.044,-0.107,+5.000,-4.438,+16.812,4, -1, -2, -1, 0, 0, 0, 1
1503957498638,+0.751,+0.626,+0.194,+0.085,+0.899,-0.114,-0.114,+7.250,+13.938,+15.438,-4, 0, -1, -1, -1, -1, -2, -3
1503957498655,+0.749,+0.628,+0.196,+0.084,+0.936,-0.138,-0.104,+9.438,+19.625,+10.500,9, -4, -2, -1, 1, 0, 0, -1
1503957498679,+0.747,+0.629,+0.198,+0.085,+0.949,-0.136,-0.085,+9.375,+10.250,+1.750,-4, -1, 3, -2, 0, 0, -1, -1
1503957498698,+0.747,+0.628,+0.197,+0.087,+0.997,-0.120,-0.096,+4.938,-3.750,-3.125,2, 8, -1, 2, 0, 0, -2, 3
1503957498715,+0.749,+0.626,+0.196,+0.090,+0.961,-0.116,-0.127,+5.750,-16.000,-11.875,-2, -5, -3, -1, -2, -2, 0, -2
1503957498736,+0.751,+0.623,+0.195,+0.094,+0.912,-0.153,-0.130,+4.750,-24.375,-14.375,0, -3, -5, -1, -1, 0, -1, -1
1503957498758,+0.752,+0.622,+0.193,+0.096,+0.892,-0.152,-0.070,-0.625,-12.500,-15.500,-2, -1, -1, -2, -1, -2, -1, 1
1503957498774,+0.752,+0.623,+0.191,+0.098,+0.888,-0.144,-0.079,-1.812,-2.312,-18.688,-2, -4, -3, -2, -2, -2, -1, 1
1503957498796,+0.752,+0.623,+0.189,+0.102,+0.930,-0.189,-0.067,-0.812,-5.000,-26.938,-1, 0, 1, -1, -1, -2, -1, -1
1503957498819,+0.751,+0.624,+0.186,+0.105,+0.945,-0.209,-0.027,-3.312,-2.250,-33.500,-2, 9, 0, 2, 1, -3, -1, -1
1503957498834,+0.751,+0.625,+0.181,+0.109,+0.932,-0.183,-0.073,-6.562,-1.938,-37.375,-1, 0, -2, -2, -2, 0, -2, -4
1503957498856,+0.750,+0.627,+0.176,+0.112,+0.976,-0.163,-0.065,-12.562,+0.875,-38.438,0, -2, -1, 0, 1, 0, -1, -1
1503957498881,+0.748,+0.631,+0.171,+0.115,+0.977,-0.110,-0.015,-15.438,+13.000,-38.500,-7, -8, -1, -1, -1, 0, -1, -2
1503957498894,+0.746,+0.634,+0.165,+0.118,+1.050,-0.098,-0.063,-15.688,+14.625,-39.312,0, -1, -2, -2, -1, 1, -1, -1
1503957498916,+0.745,+0.636,+0.159,+0.121,+1.065,-0.090,-0.126,-15.000,+3.375,-39.438,0, -3, 0, -1, -2, -3, 1, -2
1503957498938,+0.745,+0.638,+0.152,+0.123,+1.176,-0.091,-0.066,-26.375,+2.375,-35.812,0, -2, -2, 0, 0, -2, -1, 1
1503957498955,+0.746,+0.637,+0.151,+0.121,+1.330,-0.029,-0.228,-15.500,-0.688,+7.812,1, -4, -2, 1, 0, 0, -2, -2
1503957498976,+0.748,+0.636,+0.149,+0.117,+1.175,-0.065,-0.026,-22.000,-15.875,+14.938,2, 0, -2, -2, -2, 0, -1, 0
1503957505284,+0.798,+0.586,+0.123,-0.073,+1.042,-0.219,-0.259,+2.062,+16.375,-57.938,6, -2, 1, 4, 3, -1, -1, 49
1503957505299,+0.798,+0.587,+0.118,-0.066,+0.994,-0.241,-0.271,+1.062,+4.938,-49.000,-10, 1, -2, 3, 2, -1, -4, -100
1503957505322,+0.798,+0.589,+0.112,-0.061,+1.045,-0.247,-0.218,-12.812,+7.375,-40.188,2, 5, 0, 3, 1, 0, -2, -19
1503957505345,+0.798,+0.589,+0.113,-0.063,+1.363,-0.266,-0.459,-3.125,+6.562,+19.375,-8, -2, -4, -5, -4, -3, -6, 92
1503957505359,+0.797,+0.588,+0.116,-0.069,+1.031,-0.359,-0.132,-10.812,-9.562,+30.625,-4, 7, -2, 1, 0, -3, -3, -66
1503957505383,+0.800,+0.585,+0.114,-0.068,+0.867,-0.099,-0.124,-5.375,-31.750,-1.062,2, 6, 4, 1, 1, 3, 3, -25
1503957505403,+0.803,+0.581,+0.114,-0.067,+0.828,-0.258,-0.230,-3.562,-28.500,-2.438,14, 6, 12, 2, 4, 2, 7, 5
1503957505420,+0.802,+0.583,+0.113,-0.069,+0.917,-0.386,-0.235,-15.125,+18.562,-3.375,-23, -9, -6, -6, -5, -1, -3, 15
1503957505441,+0.801,+0.583,+0.113,-0.073,+1.099,-0.430,-0.313,-16.250,+5.188,+11.125,1, -6, -7, 1, -3, -3, -6, -17
1503957505463,+0.802,+0.580,+0.114,-0.079,+1.052,-0.405,-0.284,-18.875,-14.562,+23.875,-8, 2, 1, -2, -1, -1, 2, -34
1503957505480,+0.806,+0.575,+0.115,-0.084,+1.008,-0.276,-0.303,-19.375,-32.938,+28.812,0, 1, 1, 2, 5, 2, 1, -36
1503957505502,+0.810,+0.568,+0.116,-0.090,+0.971,-0.232,-0.304,-17.750,-43.312,+40.688,0, 0, -5, 7, 2, 1, 0, -128
1503957505523,+0.814,+0.561,+0.118,-0.097,+0.878,-0.224,-0.277,-21.188,-42.062,+45.562,-3, -1, 3, -5, -5, -1, -3, 127
1503957505538,+0.815,+0.558,+0.119,-0.101,+0.833,-0.190,-0.213,-13.812,-18.500,+33.312,1, -2, -3, -6, -1, -1, 3, 92
1503957505562,+0.814,+0.559,+0.120,-0.104,+0.828,-0.207,-0.242,-3.562,+4.750,+21.125,-3, -3, -5, -4, -3, -1, 1, 16
1503957505583,+0.812,+0.560,+0.121,-0.106,+0.847,-0.259,-0.292,+1.125,+15.062,+10.750,-1, -2, -2, -5, -6, -3, -1, -7
1503957505598,+0.811,+0.562,+0.121,-0.106,+0.850,-0.297,-0.269,-0.562,+14.625,+2.062,-2, -14, -7, -4, -4, -3, -6, -10
1503957505622,+0.809,+0.565,+0.121,-0.107,+0.861,-0.330,-0.242,-2.188,+19.750,-1.625,0, -5, 1, -1, -4, -3, -1, 1
1503957505643,+0.806,+0.570,+0.120,-0.108,+0.913,-0.346,-0.257,-5.625,+29.875,-1.375,-8, -3, -3, 2, -3, -3, -6, -13
1503957505658,+0.804,+0.573,+0.118,-0.108,+0.980,-0.332,-0.299,-5.875,+22.500,-3.625,12, 0, 1, -5, -3, -4, -1, -6
1503957505681,+0.805,+0.571,+0.117,-0.107,+0.992,-0.299,-0.331,-3.188,-8.562,-9.062,-15, -21, -6, -5, -7, -3, 2, -3
1503957505703,+0.809,+0.566,+0.116,-0.105,+0.858,-0.285,-0.285,-1.125,-35.125,-10.750,-6, -2, -1, 2, -3, -1, -3, -9
1503957505718,+0.811,+0.564,+0.117,-0.105,+0.804,-0.348,-0.260,-5.812,-16.062,-1.438,1, -5, 5, 2, 4, 3, 4, 3
1503957505741,+0.808,+0.568,+0.117,-0.108,+0.800,-0.364,-0.271,-10.188,+31.062,+8.375,7, 6, -2, 1, 1, 1, -3, -4
1503957505763,+0.804,+0.573,+0.115,-0.111,+0.977,-0.303,-0.280,-8.000,+43.312,+8.812,-7, 6, 0, -2, -1, -2, -2, 2
1503957512505,+0.815,+0.555,+0.141,-0.088,+0.873,-0.299,-0.271,+4.938,+2.250,-21.562,-1, 3, -4, -1, 2, -2, 1, -41
1503957512528,+0.815,+0.556,+0.139,-0.085,+0.866,-0.286,-0.303,+0.438,+6.375,-19.312,-5, -3, -3, 0, -3, 0, 2, -23
1503957512551,+0.815,+0.557,+0.137,-0.084,+0.936,-0.303,-0.315,-1.438,+10.438,-11.875,-2, 1, -2, 2, -1, -1, 3, -115
1503957512572,+0.814,+0.559,+0.136,-0.083,+0.961,-0.277,-0.333,+0.250,+9.312,-2.625,-6, -3, 1, -9, 0, 8, 10, 116
1503957512588,+0.813,+0.559,+0.137,-0.085,+0.901,-0.283,-0.354,+1.188,+11.750,+11.438,1, -3, -4, -4, -3, -3, 1, 58
1503957512603,+0.811,+0.561,+0.138,-0.086,+0.900,-0.287,-0.320,+2.562,+16.938,+13.688,0, 2, -1, 2, 1, -1, -1, 21
1503957512625,+0.810,+0.562,+0.140,-0.087,+0.967,-0.299,-0.316,+6.750,+7.875,+10.688,3, 18, -5, -3, -6, -3, 2, 2
1503957512649,+0.811,+0.561,+0.142,-0.087,+0.947,-0.279,-0.318,+9.500,-4.562,+10.000,-7, -10, 0, -3, -4, -5, -3, 6
1503957512663,+0.812,+0.559,+0.144,-0.086,+0.910,-0.293,-0.288,+11.312,-15.375,+4.375,6, -3, -2, 1, -5, -4, -10, -7
1503957512686,+0.813,+0.557,+0.146,-0.084,+0.884,-0.312,-0.284,+12.312,-13.000,+0.438,-2, -5, 0, 2, 3, 0, -6, -14
1503957512707,+0.813,+0.557,+0.148,-0.081,+0.866,-0.317,-0.268,+16.375,-4.438,-6.812,-4, -5, -5, -2, -2, -3, -4, -13
1503957512725,+0.812,+0.559,+0.149,-0.078,+0.911,-0.323,-0.265,+17.938,+2.938,-13.188,6, 2, -12, -2, -5, -1, -3, -4
1503957512745,+0.811,+0.560,+0.150,-0.073,+0.919,-0.315,-0.285,+22.688,+4.500,-21.125,-7, -18, -6, -4, -1, 1, 1, -2
1503957512767,+0.812,+0.559,+0.152,-0.067,+0.912,-0.361,-0.324,+27.438,-8.812,-25.688,-6, -2, 3, -1, 3, 3, 5, 3
1503957512783,+0.814,+0.557,+0.154,-0.060,+0.909,-0.381,-0.285,+26.000,-24.562,-26.875,3, 6, 2, -1, 0, 0, -6, -5
1503957512805,+0.814,+0.556,+0.157,-0.056,+0.849,-0.371,-0.210,+22.000,-11.000,-16.688,-10, 1, 0, -2, -2, -1, 0, -3
1503957512827,+0.811,+0.560,+0.159,-0.053,+0.822,-0.314,-0.217,+17.312,+22.062,-9.312,-6, -6, -2, -3, -2, -4, -1, -2
1503957512843,+0.809,+0.564,+0.160,-0.051,+0.941,-0.322,-0.247,+16.312,+22.875,-8.250,-1, -1, 1, 0, 0, 0, -2, -1
1503957512865,+0.807,+0.566,+0.161,-0.048,+1.005,-0.283,-0.222,+14.688,+8.688,-9.438,2, -13, -5, 1, 0, 0, 1, -1
1503957512888,+0.807,+0.566,+0.162,-0.044,+0.969,-0.272,-0.268,+18.000,-5.500,-12.250,3, 1, -1, -1, 1, -1, 2, 0
1503957512903,+0.808,+0.564,+0.164,-0.041,+0.899,-0.296,-0.308,+19.938,-10.875,-8.000,2, 1, 0, 0, 0, -2, 0, -1
1503957512925,+0.808,+0.564,+0.166,-0.039,+0.886,-0.316,-0.288,+15.062,+0.250,-0.875,3, 4, 2, 0, 0, 1, -1, 0
1503957512952,+0.806,+0.566,+0.168,-0.039,+0.924,-0.326,-0.264,+11.812,+14.438,+1.688,0, 4, -1, -1, -3, -1, -2, -2
1503957512963,+0.804,+0.568,+0.170,-0.039,+0.987,-0.322,-0.289,+11.562,+14.562,+6.062,3, 1, 0, -1, -1, -1, -3, 1
1503957512985,+0.804,+0.567,+0.173,-0.039,+0.985,-0.328,-0.277,+10.562,-2.562,+9.000,0, 3, 3, 0, 0, -2, -1, -5
1503957513007,+0.805,+0.565,+0.175,-0.039,+0.920,-0.324,-0.255,+9.625,-13.000,+10.750,0, -2, -3, 0, -1, -1, 0, -2
1503957513024,+0.806,+0.563,+0.177,-0.039,+0.878,-0.301,-0.245,+7.000,-11.000,+9.312,2, -4, 1, -2, -1, 0, 0, -1
1503957513045,+0.806,+0.562,+0.179,-0.039,+0.882,-0.278,-0.251,+5.375,-4.625,+10.625,1, 3, -1, -1, -1, -2, -2, 2
1503957513069,+0.806,+0.562,+0.180,-0.040,+0.925,-0.285,-0.259,+4.062,-3.500,+9.875,-2, -2, -1, -1, -2, -1, 1, 1
1503957513084,+0.807,+0.561,+0.182,-0.039,+0.919,-0.277,-0.257,+8.062,-5.688,+7.125,-2, 2, 3, -2, 0, 0, -2, -6
1503957513105,+0.807,+0.559,+0.183,-0.038,+0.860,-0.271,-0.254,+11.312,-11.812,+2.875,6, 45, 17, 7, 4, 2, 2, -1
1503957513127,+0.808,+0.558,+0.184,-0.036,+0.820,-0.274,-0.230,+8.375,-10.438,-4.250,-2, -12, -7, -1, -3, -1, -1, 1
1503957513143,+0.808,+0.559,+0.183,-0.033,+0.824,-0.252,-0.208,+6.125,-1.438,-14.000,-2, -12, -2, -2, 1, -2, -2, -2
1503957513165,+0.809,+0.559,+0.182,-0.028,+0.856,-0.260,-0.258,+5.875,-5.938,-24.188,-2, -1, -3, -2, -3, -2, -3, -1
1503957519292,+0.865,+0.461,+0.136,-0.145,+0.817,-0.375,-0.489,+8.938,-5.875,-6.875,-2, -4, -1, 0, -2, 0, -1, 1
1503957519308,+0.865,+0.460,+0.137,-0.143,+0.815,-0.391,-0.514,+9.000,-11.938,-6.188,-4, -7, 3, 1, -1, 0, 2, 1
1503957519331,+0.867,+0.458,+0.138,-0.141,+0.768,-0.363,-0.523,+6.812,-16.875,-9.250,6, -4, -2, -1, -1, 0, 0, 0
1503957519356,+0.869,+0.455,+0.140,-0.139,+0.761,-0.381,-0.602,+13.375,-17.375,-4.438,3, 4, -1, 0, -3, -2, -4, -3
1503957519368,+0.870,+0.452,+0.143,-0.138,+0.764,-0.454,-0.620,+15.750,-14.000,-1.562,-6, -3, -1, -3, -3, -2, -2, -7
1503957519392,+0.870,+0.450,+0.148,-0.136,+0.768,-0.492,-0.544,+20.938,-13.750,-0.312,-5, -8, -4, 0, 1, -2, 2, 2
1503957519412,+0.870,+0.449,+0.153,-0.135,+0.739,-0.495,-0.534,+24.625,-10.875,+0.625,6, 4, 1, 0, -2, -2, 1, -5
1503957519428,+0.871,+0.447,+0.158,-0.132,+0.724,-0.470,-0.523,+25.625,-13.625,-3.500,-1, -1, -2, -4, -3, -1, -1, -5
1503957519451,+0.871,+0.445,+0.162,-0.129,+0.708,-0.429,-0.551,+28.062,-9.812,-8.312,-1, 16, 0, -3, -2, -2, -4, 2
